Species,RA,TAX_ID
Streptomyces sp. CMB-StM0423,0.0,2059884
Streptomyces sp. YPW6,0.0,2840373
Streptomyces sp. C8S0,0.0,2585716
Streptomyces sp. HSG2,0.0,2797167
Streptomyces violaceusniger,0.0,68280
Streptomyces hygroscopicus,0.0,1912
Streptomyces cyanogenus,0.0,80860
Streptomyces xinghaiensis,0.0,1038928
Streptomyces nojiriensis,0.0,66374
Streptomyces lividans,0.0,1916
Streptomyces avermitilis,0.0,33903
Streptomyces peucetius,0.0,1950
Streptomyces kanamyceticus,0.0,1967
Streptomyces mobaraensis,0.0,35621
Streptomyces tsukubensis,0.0,83656
Streptomyces griseocarneus,0.0,51201
Streptomyces chartreusis,0.0,1969
Streptomyces venezuelae,0.0,54571
Streptomyces sp. RPA4-5,0.0,2721245
Streptomyces sp. SS52,0.0,2563602
Streptomyces sp. CRPJ-33,0.0,2768068
Streptomyces sp. NHF165,0.0,2175864
Streptomyces sp. SCUT-3,0.0,2684469
Streptomyces sp. GS7,0.0,2692234
Streptomyces sp. CdTB01,0.0,1725411
Streptomyces sp. MG62,0.0,2838015
Streptomyces sp. S501,0.0,2420135
Streptomyces sp. NA02950,0.0,2742137
Streptomyces sp. DSM 40868,0.0,2721173
Streptomyces sp. M2,0.0,646637
Streptomyces sp. CFMR 7,0.0,1649184
Streptomyces sp. Mg1,0.0,465541
Streptomyces sp. P3,0.0,2135430
Streptomyces sp. CRXT-Y-14,0.0,2768069
Streptomyces sp. XC 2026,0.0,2782004
Streptomyces sp. ZYC-3,0.0,2797636
Streptomyces sp. CNQ-509,0.0,444103
Streptomyces sp. GMY01,0.0,1333528
Streptomyces sp. S8,0.0,1837283
Streptomyces sp. Z022,0.0,1442032
Streptomyces sp. YIM 121038,0.0,2136401
Streptomyces fodineus,0.0,1904616
Streptomyces glaucescens,0.0,1907
Ruania sp. HY168,0.0,2603206
Streptomyces vinaceus,0.0,1960
Streptomyces albulus,0.0,68570
Streptomyces spectabilis,0.0,68270
Streptomyces finlayi,0.0,67296
Streptomyces bathyalis,0.0,2710756
Streptomyces lavendulae,0.0,1914
Streptomyces griseorubiginosus,0.0,67304
Streptomyces galilaeus,0.0,33899
Streptomyces pactum,0.0,68249
Streptomyces vietnamensis,0.0,362257
Streptomyces lydicus,0.0,47763
Streptomyces rimosus,0.0,1927
Streptomyces nigra,0.0,1827580
Streptomyces griseoviridis,0.0,45398
Kitasatospora sp. NA04385,0.0,2742135
Kitasatospora sp. MMS16-BH015,0.0,2018025
Streptacidiphilus sp. P02-A3a,0.0,2704468
Streptacidiphilus sp. PB12-B1b,0.0,2705012
Mycolicibacterium aichiense,0.0,1799
Mycolicibacterium hassiacum,0.0,46351
Mycolicibacterium neoaurum,0.0,1795
Streptomyces albireticuli,0.0,1940
Streptomyces seoulensis,0.0,73044
Streptomyces ambofaciens,0.0,1889
Streptomyces antibioticus,0.0,1890
Streptomyces lincolnensis,0.0,1915
Streptomyces broussonetiae,0.0,2686304
Streptomyces koyangensis,0.0,188770
Streptomyces pratensis,0.0,1169025
Streptomyces pluripotens,0.0,1355015
Streptomyces antimycoticus,0.0,68175
Streptomyces viridosporus,0.0,67581
Streptomyces alboflavus,0.0,67267
Streptomyces armeniacus,0.0,83291
Streptomyces griseochromogenes,0.0,68214
Streptomyces clavuligerus,0.0,1901
Streptomyces paludis,0.0,2282738
Streptomyces cinereoruber,0.0,67260
Streptomyces fagopyri,0.0,2662397
Streptomyces davaonensis,0.0,348043
Streptomyces xiamenensis,0.0,408015
Streptomyces ficellus,0.0,1977088
Streptomyces nitrosporeus,0.0,28894
Streptomyces actuosus,0.0,1885
Jonesia denitrificans,0.0,43674
Yimella sp. cx-51,0.0,2770551
Denitrobacterium detoxificans,0.0,79604
Microbacterium sp. A18JL241,0.0,2782166
Microbacterium sp. PM5,0.0,2014534
Microbacterium sp. HY60,0.0,2769067
Microbacterium sp. XT11,0.0,367477
Microbacterium sp. Se63.02b,0.0,2709304
Microbacterium sp. BH-3-3-3,0.0,1906742
Microbacterium sp. A18JL200,0.0,2782167
Microbacterium sp. Y-01,0.0,2048898
Microbacterium sp. 1S1,0.0,2606451
Microbacterium sp. HY82,0.0,2708079
Microbacterium sp. JZ31,0.0,1906274
Agrococcus jejuensis,0.0,399736
Microbacterium sp. ABRD_28,0.0,2268461
Microbacterium hominis,0.0,162426
Microbacterium oxydans,0.0,82380
Microbacterium lushaniae,0.0,2614639
Microbacterium sediminis,0.0,904291
Microbacterium oleivorans,0.0,273677
Microbacterium caowuchunii,0.0,2614638
Curtobacterium flaccumfaciens,0.0,2035
Curtobacterium sp. BH-2-1-1,0.0,1905847
Neomicrococcus aestuarii,0.0,556325
Paenarthrobacter sp. YJN-D,0.0,2735317
Nesterenkonia sp. NBAIMH1,0.0,2600320
Micrococcus luteus,0.0,1270
Arthrobacter sp. PAMC 25486,0.0,1494608
Arthrobacter sp. PM3,0.0,2017685
Arthrobacter sp. QXT-31,0.0,1357915
Arthrobacter sp. YN,0.0,2020486
Arthrobacter sp. PGP41,0.0,2079227
Arthrobacter alpinus,0.0,656366
Arthrobacter crystallopoietes,0.0,37928
Arthrobacter agilis,0.0,37921
Arthrobacter citreus,0.0,1670
Arthrobacter dokdonellae,0.0,2211210
Glutamicibacter halophytocola,0.0,1933880
Glutamicibacter creatinolyticus,0.0,162496
Glutamicibacter mishrai,0.0,1775880
Glutamicibacter nicotianae,0.0,37929
Kocuria sp. TGY1127_2,0.0,2711328
Kocuria sp. TGY1120_3,0.0,2711329
Kocuria varians,0.0,1272
Kocuria rosea,0.0,1275
Pseudarthrobacter chlorophenolicus,0.0,85085
Curtobacterium sp. 24E2,0.0,2804758
Rhodoluna limnophila,0.0,232537
Beutenbergia cavernae,0.0,84757
Austwickia chelonae,0.0,100225
Cellulosimicrobium sp. JZ28,0.0,1906273
Xylanimonas cellulosilytica,0.0,186189
Xylanimicrobium sp. FW10M-9,0.0,2509457
Georgenia sp. Z294,0.0,2585135
Brachybacterium avium,0.0,2017485
Brachybacterium saurashtrense,0.0,556288
Brachybacterium sp. P6-10-X1,0.0,1903186
Dermabacter vaginalis,0.0,1630135
Dermabacter jinjuensis,0.0,1667168
Dermatophilus congolensis,0.0,1863
Rhodoluna lacicola,0.0,529884
Phycicoccus endophyticus,0.0,1690220
Phycicoccus sp. HDW14,0.0,2714941
Tetrasphaera sp. HKS02,0.0,1813880
Serinicoccus profundi,0.0,1078471
Ornithinimicrobium sp. AMA3305,0.0,2283195
Cellulomonas sp. H30R-01,0.0,2704467
Cellulomonas sp. JZ18,0.0,2654191
Sanguibacter keddieii,0.0,60920
Sanguibacter sp. HDW7,0.0,2714931
Brevibacterium sandarakinum,0.0,629680
Brevibacterium aurantiacum,0.0,273384
Brevibacterium siliguriense,0.0,1136497
Brevibacterium luteolum,0.0,199591
Cryobacterium soli,0.0,2220095
Cryobacterium arcticum,0.0,670052
Agromyces intestinalis,0.0,2592652
Rathayibacter tritici,0.0,33888
Rathayibacter tanaceti,0.0,1671680
Frondihabitans sp. PAMC 28766,0.0,1795630
Frondihabitans sp. 762G35,0.0,1446794
Aurantimicrobium sp. MWH-Uga1,0.0,2079575
Aurantimicrobium sp. MWH-Mo1,0.0,1987356
Cnuibacter physcomitrellae,0.0,1619308
Leifsonia xyli,0.0,1575
Salinibacterium sp. ZJ70,0.0,2708084
Clavibacter michiganensis,0.0,28447
Mycetocola sp. JXN-3,0.0,2116510
Leucobacter coleopterorum,0.0,2714933
Brevibacterium sp. PAMC23299,0.0,2762330
Brevibacterium sp. 'Marine',0.0,2725563
Brevibacterium sp. SMBL_HHYL_HB1,0.0,2777556
Brevibacterium casei,0.0,33889
Mycolicibacterium rhodesiae,0.0,36814
Mycolicibacterium tokaiense,0.0,39695
Mycolicibacterium insubricum,0.0,444597
Saccharopolyspora pogona,0.0,333966
Saccharomonospora marina,0.0,632569
Saccharomonospora xinjiangensis,0.0,75294
Saccharomonospora cyanea,0.0,40989
Amycolatopsis sp. YIM 10,0.0,2653857
Amycolatopsis sp. BJA-103,0.0,1911175
Amycolatopsis japonica,0.0,208439
Pseudonocardia dioxanivorans,0.0,240495
Pseudonocardia sp. CGMCC 4.1532,0.0,2761535
Allokutzneria albata,0.0,211114
Saccharothrix sp. 6-C,0.0,2781735
Schaalia odontolytica,0.0,1660
Saccharothrix syringae,0.0,103733
Kutzneria sp. CA-103260,0.0,2802641
Lentzea guizhouensis,0.0,1586287
Actinosynnema pretiosum,0.0,42197
Alloactinosynnema sp. L-07,0.0,1653480
Actinomyces sp. oral taxon 414,0.0,712122
Actinomyces sp. oral taxon 169,0.0,712116
Actinomyces sp. zg-993,0.0,2763540
Actinomyces pacaensis,0.0,1852377
Actinoalloteichus hoggarensis,0.0,1470176
Polymorphospora rubra,0.0,338584
Verrucosispora sp. NA02020,0.0,2742132
Actinoplanes ianthinogenes,0.0,122358
Tsukamurella tyrosinosolvens,0.0,57704
Dietzia lutea,0.0,546160
Micromonospora auratinigra,0.0,261654
Micromonospora terminaliae,0.0,1914461
Micromonospora narathiwatensis,0.0,299146
Micromonospora krabiensis,0.0,307121
Micromonospora aurantiaca,0.0,47850
Micromonospora echinospora,0.0,1877
Micromonospora maris,0.0,1003110
Micromonospora sagamiensis,0.0,47875
Micromonospora coriariae,0.0,285665
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019,0.0,515350
Micromonospora siamensis,0.0,299152
Actinoplanes teichomyceticus,0.0,1867
Actinoplanes friuliensis,0.0,196914
Actinoplanes missouriensis,0.0,1866
Actinoplanes sp. N902-109,0.0,649831
Actinoplanes sp. OR16,0.0,946334
Actinoplanes derwentensis,0.0,113562
Schaalia sp. JY-X169,0.0,2758572
Flaviflexus sp. H23T48,0.0,2496867
Mycolicibacterium mucogenicum,0.0,56689
Atopobium sp. oral taxon 416,0.0,712157
Candidatus Planktophila vernalis,0.0,1884907
Coriobacterium glomerans,0.0,33871
Olsenella sp. oral taxon 807,0.0,712411
Olsenella sp. LZLJ-2,0.0,2779519
Olsenella uli,0.0,133926
Olsenella umbonata,0.0,604330
Olsenella timonensis,0.0,1805478
Parolsenella catena,0.0,2003188
Parolsenella massiliensis,0.0,1871022
Lancefieldella parvula,0.0,1382
Flaviflexus sp. dk850,0.0,2758573
Adlercreutzia equolifaciens,0.0,446660
Adlercreutzia sp. 8CFCBH1,0.0,2707299
Gordonibacter pamelaeae,0.0,471189
Gordonibacter urolithinfaciens,0.0,1335613
Slackia heliotrinireducens,0.0,84110
Phoenicibacter congonensis,0.0,1944646
Eggerthella sp. YY7918,0.0,502558
Eggerthella sp. HF-1101,0.0,2690837
Eggerthella lenta,0.0,84112
Frankia alni,0.0,1859
Blastococcus saxobsidens,0.0,138336
Geodermatophilus obscurus,0.0,1861
Kineococcus radiotolerans,0.0,131568
Trueperella pyogenes,0.0,1661
Trueperella sp. 19M2397,0.0,2733571
Fannyhessea vaginae,0.0,82135
Arcanobacterium sp. 2701,0.0,2722751
Arcanobacterium sp. JY-X040,0.0,2758440
Mobiluncus curtisii,0.0,2051
Actinomadura verrucosospora,0.0,46165
Actinomadura sp. WMMB 499,0.0,1219491
Thermomonospora amylolytica,0.0,1411117
Streptosporangium sp. 'caverna',0.0,2202249
Streptosporangium roseum,0.0,2001
Thermobispora bispora,0.0,2006
Nocardiopsis alba,0.0,53437
Thermobifida fusca,0.0,2021
Streptomonospora sp. M2,0.0,2498135
Stackebrandtia nassauensis,0.0,283811
Catenulispora acidiphila,0.0,304895
Nakamurella multipartita,0.0,53461
Actinopolyspora erythraea,0.0,414996
Tsukamurella paurometabola,0.0,2061
Skermania piniformis,0.0,39122
Gordonia insulae,0.0,2420509
Rhodococcus sp. PBTS 1,0.0,1653478
Mycobacterium basiliense,0.0,2094119
Mycobacterium avium,0.0,1764
Mycobacteroides saopaulense,0.0,1578165
Mycobacteroides immunogenum,0.0,83262
Mycobacteroides chelonae,0.0,1774
Mycolicibacillus koreensis,0.0,1069220
Rhodococcus sp. ABRD24,0.0,2507582
Rhodococcus sp. WMMA185,0.0,679318
Rhodococcus sp. MTM3W5.2,0.0,1805827
Rhodococcus sp. P-2,0.0,2795031
Gordonia pseudoamarae,0.0,2831662
Rhodococcus sp. W8901,0.0,2742603
Rhodococcus sp. X156,0.0,2499145
Rhodococcus hoagii,0.0,43767
Rhodococcus qingshengii,0.0,334542
Rhodococcus fascians,0.0,1828
Rhodococcus opacus,0.0,37919
Nocardia terpenica,0.0,455432
Nocardia cyriacigeorgica,0.0,135487
Nocardia sp. CS682,0.0,1047172
Mycobacterium gordonae,0.0,1778
Mycobacterium haemophilum,0.0,29311
Mycobacterium xenopi,0.0,1789
Mycobacterium kansasii,0.0,1768
Mycolicibacterium aurum,0.0,1791
Mycolicibacterium helvum,0.0,1534349
Mycolicibacterium thermoresistibile,0.0,1797
Mycolicibacterium poriferae,0.0,39694
Mycolicibacterium vaccae,0.0,1810
Mycolicibacterium mageritense,0.0,53462
Mycolicibacterium goodii,0.0,134601
Mycolicibacterium rutilum,0.0,370526
Mycolicibacterium chubuense,0.0,1800
Mycolicibacterium gadium,0.0,1794
Mycolicibacterium smegmatis,0.0,1772
Mycolicibacterium boenickei,0.0,146017
Mycobacterium lacus,0.0,169765
Mycobacterium kubicae,0.0,120959
Mycobacterium heidelbergense,0.0,53376
Mycobacterium saskatchewanense,0.0,220927
Mycobacterium shigaense,0.0,722731
Mycobacterium sp. MS1601,0.0,1936029
Mycobacterium sp. ELW1,0.0,1547487
Nocardia sp. WCH-YHL-001,0.0,2755382
Nocardia iowensis,0.0,204891
Nocardia yunnanensis,0.0,2382165
Corynebacterium minutissimum,0.0,38301
Corynebacterium phocae,0.0,161895
Corynebacterium crudilactis,0.0,1652495
Corynebacterium diphtheriae,0.0,1717
Corynebacterium doosanense,0.0,1121358
Corynebacterium resistens,0.0,258224
Corynebacterium segmentosum,0.0,43990
Corynebacterium striatum,0.0,43770
Corynebacterium urealyticum,0.0,43771
Corynebacterium pseudopelargi,0.0,2080757
Corynebacterium freneyi,0.0,134034
Corynebacterium ulcerans,0.0,65058
Corynebacterium atypicum,0.0,191610
Corynebacterium amycolatum,0.0,43765
Corynebacterium vitaeruminis,0.0,38305
Corynebacterium genitalium,0.0,38288
Gordonia sp. HY186,0.0,2597659
Gordonia sp. JH63,0.0,2698900
Gordonia sp. KTR9,0.0,337191
Gordonia sp. YC-JH1,0.0,2059875
Corynebacterium pseudotuberculosis,0.0,1719
Corynebacterium glucuronolyticum,0.0,39791
Nocardia wallacei,0.0,480035
Corynebacterium matruchotii,0.0,43768
Nocardia brasiliensis,0.0,37326
Nocardia otitidiscaviarum,0.0,1823
Nocardia tengchongensis,0.0,2055889
Corynebacterium sp. 4H37-19,0.0,2684405
Corynebacterium sp. sy039,0.0,2599641
Corynebacterium sp. NML93-0612,0.0,699041
Corynebacterium sp. 1959,0.0,2675216
Corynebacterium sp. zg-917,0.0,2763010
Corynebacterium jeikeium,0.0,38289
Corynebacterium timonense,0.0,441500
Corynebacterium epidermidicanis,0.0,1050174
Corynebacterium lactis,0.0,1231000
Corynebacterium mustelae,0.0,571915
Corynebacterium coyleae,0.0,53374
Corynebacterium choanis,0.0,1862358
Corynebacterium tuberculostearicum,0.0,38304
Corynebacterium macginleyi,0.0,38290
Corynebacterium aurimucosum,0.0,169292
Corynebacterium incognitum,0.0,2754725
Lymphocystis disease virus Sa,0.0,1898060
