Species,RA,TAX_ID
Jejubacter calystegiae,0.0,2579935
Kluyvera intermedia,0.0,61648
Kluyvera genomosp. 3,0.0,2774055
Kluyvera ascorbata,0.0,51288
Yokenella regensburgei,0.0,158877
Buttiauxella agrestis,0.0,82977
Buttiauxella sp. 3AFRM03,0.0,2479367
Phytobacter ursingii,0.0,1972431
Phytobacter diazotrophicus,0.0,395631
Scandinavium goeteborgense,0.0,1851514
Atlantibacter hermannii,0.0,565
Shimwellia blattae,0.0,563
Pseudescherichia vulneris,0.0,566
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus,0.0,1505597
Rubrobacter sp. SCSIO 52909,0.0,2653851
Cryptobacterium curtum,0.0,84163
Rothia kristinae,0.0,37923
Mycobacterium xenopi,0.0,1789
Mycolicibacterium chubuense,0.0,1800
Mycobacterium lacus,0.0,169765
Mycobacterium sp. MS1601,0.0,1936029
Mycobacterium sp. ELW1,0.0,1547487
Mycobacterium heidelbergense,0.0,53376
Mycobacterium kubicae,0.0,120959
Mycobacterium shigaense,0.0,722731
Mycobacterium saskatchewanense,0.0,220927
Mycobacterium haemophilum,0.0,29311
Mycobacterium kansasii,0.0,1768
Mycolicibacterium arabiense,0.0,1286181
Mycobacterium gordonae,0.0,1778
Mycobacterium cookii,0.0,1775
Mycobacterium shinjukuense,0.0,398694
Mycobacterium tuberculosis,0.0,1773
Mycobacterium avium,0.0,1764
Mycobacterium spongiae,0.0,886343
Mycobacteroides immunogenum,0.0,83262
Mycobacteroides saopaulense,0.0,1578165
Mycobacteroides chelonae,0.0,1774
Mycolicibacterium sp. Z-34,0.0,2736649
Mycolicibacterium rutilum,0.0,370526
Dermacoccus sp. PAMC28757,0.0,2762331
Mycolicibacterium neoaurum,0.0,1795
Ornithinimicrobium sp. AMA3305,0.0,2283195
Ruania sp. HY168,0.0,2603206
Jonesia denitrificans,0.0,43674
Beutenbergia cavernae,0.0,84757
Mycolicibacterium aichiense,0.0,1799
Mycolicibacterium hassiacum,0.0,46351
Mycolicibacterium rhodesiae,0.0,36814
Mycolicibacterium aurum,0.0,1791
Mycolicibacterium poriferae,0.0,39694
Mycolicibacterium insubricum,0.0,444597
Mycolicibacterium frederiksbergense,0.0,117567
Mycolicibacterium thermoresistibile,0.0,1797
Mycolicibacterium tokaiense,0.0,39695
Mycolicibacterium mageritense,0.0,53462
Mycolicibacterium helvum,0.0,1534349
Mycolicibacterium moriokaense,0.0,39691
Mycolicibacterium vaccae,0.0,1810
Mycolicibacterium smegmatis,0.0,1772
Mycolicibacterium mucogenicum,0.0,56689
Mycolicibacterium goodii,0.0,134601
Mycolicibacillus koreensis,0.0,1069220
Rhodococcus sp. ABRD24,0.0,2507582
Rhodococcus sp. MTM3W5.2,0.0,1805827
Corynebacterium urealyticum,0.0,43771
Corynebacterium tuberculostearicum,0.0,38304
Corynebacterium jeikeium,0.0,38289
Corynebacterium minutissimum,0.0,38301
Corynebacterium coyleae,0.0,53374
Corynebacterium timonense,0.0,441500
Corynebacterium segmentosum,0.0,43990
Corynebacterium macginleyi,0.0,38290
Corynebacterium epidermidicanis,0.0,1050174
Corynebacterium lactis,0.0,1231000
Corynebacterium pseudopelargi,0.0,2080757
Rhodococcus sp. W8901,0.0,2742603
Corynebacterium phocae,0.0,161895
Corynebacterium crudilactis,0.0,1652495
Corynebacterium doosanense,0.0,1121358
Corynebacterium pseudotuberculosis,0.0,1719
Corynebacterium aurimucosum,0.0,169292
Corynebacterium resistens,0.0,258224
Corynebacterium mustelae,0.0,571915
Corynebacterium choanis,0.0,1862358
Corynebacterium glucuronolyticum,0.0,39791
Corynebacterium sp. sy039,0.0,2599641
Corynebacterium sp. 4H37-19,0.0,2684405
Corynebacterium sp. NML93-0612,0.0,699041
Nocardia arthritidis,0.0,228602
Rhodococcus sp. WMMA185,0.0,679318
Rhodococcus sp. P1Y,0.0,1302308
Rhodococcus sp. P-2,0.0,2795031
Rhodococcus sp. PBTS 1,0.0,1653478
Rhodococcus sp. USK13,0.0,2806442
Rhodococcus sp. SGAir0479,0.0,2567884
Rhodococcus hoagii,0.0,43767
Rhodococcus qingshengii,0.0,334542
Rhodococcus fascians,0.0,1828
Rhodococcus opacus,0.0,37919
Rhodococcus jostii,0.0,132919
Nocardia terpenica,0.0,455432
Nocardia cyriacigeorgica,0.0,135487
Nocardia sp. CS682,0.0,1047172
Nocardia sp. WCH-YHL-001,0.0,2755382
Nocardia yunnanensis,0.0,2382165
Nocardia iowensis,0.0,204891
Nocardia brasiliensis,0.0,37326
Nocardia wallacei,0.0,480035
Serinicoccus profundi,0.0,1078471
Yimella sp. cx-51,0.0,2770551
Denitrobacterium detoxificans,0.0,79604
Microbacterium sp. JZ31,0.0,1906274
Neomicrococcus aestuarii,0.0,556325
Paenarthrobacter sp. YJN-D,0.0,2735317
Microbacterium sp. HY60,0.0,2769067
Microbacterium sp. XT11,0.0,367477
Microbacterium sp. PM5,0.0,2014534
Microbacterium sp. Se63.02b,0.0,2709304
Microbacterium sp. A18JL200,0.0,2782167
Microbacterium sp. BH-3-3-3,0.0,1906742
Microbacterium sp. 1S1,0.0,2606451
Microbacterium sp. ABRD_28,0.0,2268461
Kocuria turfanensis,0.0,388357
Microbacterium sp. HY82,0.0,2708079
Microbacterium hominis,0.0,162426
Microbacterium oxydans,0.0,82380
Microbacterium lushaniae,0.0,2614639
Microbacterium aurum,0.0,36805
Microbacterium sediminis,0.0,904291
Microbacterium caowuchunii,0.0,2614638
Microbacterium schleiferi,0.0,69362
Curtobacterium flaccumfaciens,0.0,2035
Kocuria sp. TGY1120_3,0.0,2711329
Kocuria rosea,0.0,1275
Intrasporangium calvum,0.0,53358
Arthrobacter sp. 24S4-2,0.0,2575374
Rothia nasimurium,0.0,85336
Rothia terrae,0.0,396015
Rothia sp. ZJ932,0.0,2810516
Arthrobacter sp. YN,0.0,2020486
Arthrobacter sp. QXT-31,0.0,1357915
Arthrobacter sp. zg-ZUI227,0.0,2817475
Arthrobacter sp. PAMC 25486,0.0,1494608
Arthrobacter sp. PM3,0.0,2017685
Arthrobacter sp. UKPF54-2,0.0,2600159
Arthrobacter sp. PGP41,0.0,2079227
Pseudarthrobacter chlorophenolicus,0.0,85085
Arthrobacter sp. U41,0.0,1849032
Arthrobacter agilis,0.0,37921
Arthrobacter alpinus,0.0,656366
Arthrobacter citreus,0.0,1670
Arthrobacter crystallopoietes,0.0,37928
Arthrobacter dokdonellae,0.0,2211210
Glutamicibacter halophytocola,0.0,1933880
Glutamicibacter creatinolyticus,0.0,162496
Glutamicibacter protophormiae,0.0,37930
Curtobacterium sp. 24E2,0.0,2804758
Curtobacterium sp. BH-2-1-1,0.0,1905847
Curtobacterium sp. SGAir0471,0.0,2070337
Austwickia chelonae,0.0,100225
Brevibacterium sandarakinum,0.0,629680
Xylanimonas cellulosilytica,0.0,186189
Cellulosimicrobium sp. JZ28,0.0,1906273
Xylanimicrobium sp. FW10M-9,0.0,2509457
Brachybacterium avium,0.0,2017485
Brachybacterium sp. P6-10-X1,0.0,1903186
Brachybacterium saurashtrense,0.0,556288
Brachybacterium faecium,0.0,43669
Dermabacter vaginalis,0.0,1630135
Dermatophilus congolensis,0.0,1863
Agrococcus jejuensis,0.0,399736
Georgenia sp. Z294,0.0,2585135
Cellulomonas sp. JZ18,0.0,2654191
Cellulomonas sp. H30R-01,0.0,2704467
Cellulomonas flavigena,0.0,1711
Sanguibacter sp. HDW7,0.0,2714931
Sanguibacter keddieii,0.0,60920
Tetrasphaera sp. HKS02,0.0,1813880
Phycicoccus endophyticus,0.0,1690220
Phycicoccus sp. HDW14,0.0,2714941
Brevibacterium aurantiacum,0.0,273384
Brevibacterium siliguriense,0.0,1136497
Brevibacterium luteolum,0.0,199591
Brevibacterium casei,0.0,33889
Rhodoluna lacicola,0.0,529884
Rhodoluna limnophila,0.0,232537
Agromyces intestinalis,0.0,2592652
Cryobacterium soli,0.0,2220095
Cryobacterium arcticum,0.0,670052
Frondihabitans sp. 762G35,0.0,1446794
Frondihabitans sp. PAMC 28766,0.0,1795630
Leifsonia xyli,0.0,1575
Salinibacterium sp. ZJ70,0.0,2708084
Rathayibacter tritici,0.0,33888
Rathayibacter tanaceti,0.0,1671680
Cnuibacter physcomitrellae,0.0,1619308
Aurantimicrobium sp. MWH-Mo1,0.0,1987356
Humibacter sp. BT305,0.0,2282656
Mycetocola zhujimingii,0.0,2079792
Leucobacter viscericola,0.0,2714935
Brevibacterium sp. PAMC23299,0.0,2762330
Brevibacterium sp. 'Marine',0.0,2725563
Brevibacterium sp. SMBL_HHYL_HB1,0.0,2777556
Corynebacterium incognitum,0.0,2754725
Corynebacterium glutamicum,0.0,1718
Corynebacterium bovis,0.0,36808
Lentzea guizhouensis,0.0,1586287
Saccharomonospora xinjiangensis,0.0,75294
Pseudonocardia dioxanivorans,0.0,240495
Pseudonocardia sp. CGMCC 4.1532,0.0,2761535
Saccharothrix syringae,0.0,103733
Saccharothrix sp. 6-C,0.0,2781735
Amycolatopsis sp. YIM 10,0.0,2653857
Amycolatopsis sp. BJA-103,0.0,1911175
Saccharopolyspora pogona,0.0,333966
Allokutzneria albata,0.0,211114
Kutzneria sp. CA-103260,0.0,2802641
Actinoalloteichus hoggarensis,0.0,1470176
Actinosynnema pretiosum,0.0,42197
Alloactinosynnema sp. L-07,0.0,1653480
Actinomyces sp. oral taxon 169,0.0,712116
Actinomyces sp. oral taxon 414,0.0,712122
Actinomyces pacaensis,0.0,1852377
Actinomyces slackii,0.0,52774
Actinomyces radicidentis,0.0,111015
Actinomyces gaoshouyii,0.0,1960083
Trueperella pyogenes,0.0,1661
Saccharomonospora marina,0.0,632569
Plantactinospora sp. KBS50,0.0,2024580
Corynebacterium provencense,0.0,1737425
Micromonospora maris,0.0,1003110
Streptacidiphilus sp. P02-A3a,0.0,2704468
Kitasatospora sp. NA04385,0.0,2742135
Kitasatospora setae,0.0,2066
Micromonospora echinospora,0.0,1877
Micromonospora narathiwatensis,0.0,299146
Micromonospora terminaliae,0.0,1914461
Micromonospora sagamiensis,0.0,47875
Micromonospora auratinigra,0.0,261654
Micromonospora krabiensis,0.0,307121
Micromonospora viridifaciens,0.0,1881
Verrucosispora sp. NA02020,0.0,2742132
Micromonospora coriariae,0.0,285665
Micromonospora siamensis,0.0,299152
Micromonospora aurantiaca,0.0,47850
Actinoplanes teichomyceticus,0.0,1867
Actinoplanes friuliensis,0.0,196914
Actinoplanes derwentensis,0.0,113562
Actinoplanes ianthinogenes,0.0,122358
Actinoplanes missouriensis,0.0,1866
Actinoplanes sp. N902-109,0.0,649831
Trueperella sp. 19M2397,0.0,2733571
Flaviflexus sp. dk850,0.0,2758573
Flaviflexus sp. H23T48,0.0,2496867
Gordonibacter pamelaeae,0.0,471189
Olsenella sp. oral taxon 807,0.0,712411
Olsenella sp. LZLJ-2,0.0,2779519
Olsenella uli,0.0,133926
Olsenella timonensis,0.0,1805478
Olsenella umbonata,0.0,604330
Parolsenella catena,0.0,2003188
Parolsenella massiliensis,0.0,1871022
Atopobium sp. oral taxon 416,0.0,712157
Lancefieldella parvula,0.0,1382
Gordonibacter urolithinfaciens,0.0,1335613
Schaalia odontolytica,0.0,1660
Adlercreutzia equolifaciens,0.0,446660
Adlercreutzia sp. 8CFCBH1,0.0,2707299
Slackia heliotrinireducens,0.0,84110
Phoenicibacter congonensis,0.0,1944646
Eggerthella lenta,0.0,84112
Eggerthella sp. YY7918,0.0,502558
Eggerthella sp. HF-1101,0.0,2690837
Arabia massiliensis,0.0,1870985
Berryella intestinalis,0.0,1531429
Coriobacterium glomerans,0.0,33871
Jatrophihabitans sp. GAS493,0.0,1907575
Geodermatophilus obscurus,0.0,1861
Frankia inefficax,0.0,298654
Schaalia sp. JY-X169,0.0,2758572
Arcanobacterium sp. 2701,0.0,2722751
Arcanobacterium phocae,0.0,131112
Fannyhessea vaginae,0.0,82135
Mobiluncus curtisii,0.0,2051
Streptosporangium sp. 'caverna',0.0,2202249
Streptosporangium roseum,0.0,2001
Actinomadura verrucosospora,0.0,46165
Actinomadura sp. WMMB 499,0.0,1219491
Actinomadura sp. WMMA1423,0.0,2591108
Streptomonospora sp. M2,0.0,2498135
Nocardiopsis alba,0.0,53437
Nocardiopsis gilva,0.0,280236
Thermobifida fusca,0.0,2021
Catenulispora acidiphila,0.0,304895
Stackebrandtia nassauensis,0.0,283811
Nakamurella multipartita,0.0,53461
Actinopolyspora erythraea,0.0,414996
Kineococcus radiotolerans,0.0,131568
Streptacidiphilus sp. PB12-B1b,0.0,2705012
Streptomyces bathyalis,0.0,2710756
Streptomyces vietnamensis,0.0,362257
Streptomyces sp. Mg1,0.0,465541
Streptomyces sp. CRPJ-33,0.0,2768068
Streptomyces sp. XC 2026,0.0,2782004
Streptomyces sp. DSM 40868,0.0,2721173
Streptomyces sp. ZYC-3,0.0,2797636
Streptomyces sp. P3,0.0,2135430
Streptomyces sp. A2-16,0.0,2781734
Streptomyces sp. YIM 121038,0.0,2136401
Streptomyces sp. M2,0.0,646637
Streptomyces sp. CMB-StM0423,0.0,2059884
Streptomyces sp. GMY01,0.0,1333528
Streptomyces hygroscopicus,0.0,1912
Streptomyces sp. WAC 01529,0.0,2203205
Streptomyces sp. CB01881,0.0,2078691
Streptomyces sp. SM18,0.0,1736046
Streptomyces sp. HSG2,0.0,2797167
Streptomyces sp. RPA4-5,0.0,2721245
Streptomyces sp. C8S0,0.0,2585716
Streptomyces sp. Z423-1,0.0,2730915
Streptomyces lividans,0.0,1916
Streptomyces cyanogenus,0.0,80860
Streptomyces sp. NA02950,0.0,2742137
Streptomyces sp. Z022,0.0,1442032
Streptomyces sp. S4.7,0.0,2705439
Streptomyces sp. CNQ-509,0.0,444103
Corynebacterium aquilae,0.0,203263
Corynebacterium kefirresidentii,0.0,1979527
Corynebacterium amycolatum,0.0,43765
Gordonia sp. HY186,0.0,2597659
Gordonia sp. YC-JH1,0.0,2059875
Gordonia sp. JH63,0.0,2698900
Gordonia bronchialis,0.0,2054
Gordonia pseudoamarae,0.0,2831662
Skermania piniformis,0.0,39122
Tsukamurella tyrosinosolvens,0.0,57704
Tsukamurella paurometabola,0.0,2061
Streptomyces sp. SCUT-3,0.0,2684469
Streptomyces sp. GS7,0.0,2692234
Streptomyces sp. CRXT-Y-14,0.0,2768069
Streptomyces sp. CdTB01,0.0,1725411
Streptomyces sp. CFMR 7,0.0,1649184
Streptomyces sp. S501,0.0,2420135
Streptomyces sp. MG62,0.0,2838015
Streptomyces sp. S8,0.0,1837283
Streptomyces violaceusniger,0.0,68280
Streptomyces xinghaiensis,0.0,1038928
Streptomyces xiamenensis,0.0,408015
Streptomyces pluripotens,0.0,1355015
Streptomyces glaucescens,0.0,1907
Streptomyces koyangensis,0.0,188770
Streptomyces armeniacus,0.0,83291
Streptomyces actuosus,0.0,1885
Streptomyces seoulensis,0.0,73044
Streptomyces albulus,0.0,68570
Streptomyces griseochromogenes,0.0,68214
Streptomyces davaonensis,0.0,348043
Streptomyces pratensis,0.0,1169025
Streptomyces alboflavus,0.0,67267
Streptomyces mobaraensis,0.0,35621
Streptomyces albus,0.0,1888
Streptomyces ambofaciens,0.0,1889
Streptomyces antibioticus,0.0,1890
Streptomyces chartreusis,0.0,1969
Streptomyces albireticuli,0.0,1940
Streptomyces albidoflavus,0.0,1886
Streptomyces pactum,0.0,68249
Streptomyces lavendulae,0.0,1914
Streptomyces nitrosporeus,0.0,28894
Streptomyces griseocarneus,0.0,51201
Streptomyces spectabilis,0.0,68270
Streptomyces antimycoticus,0.0,68175
Streptomyces venezuelae,0.0,54571
Streptomyces nojiriensis,0.0,66374
Streptomyces kanamyceticus,0.0,1967
Streptomyces ferrugineus,0.0,1413221
Streptomyces peucetius,0.0,1950
Streptomyces rimosus,0.0,1927
Streptomyces finlayi,0.0,67296
Streptomyces lincolnensis,0.0,1915
Streptomyces tsukubensis,0.0,83656
Streptomyces fulvissimus,0.0,68202
Streptomyces galilaeus,0.0,33899
Streptomyces fodineus,0.0,1904616
Streptomyces paludis,0.0,2282738
Streptomyces clavuligerus,0.0,1901
Streptomyces fagopyri,0.0,2662397
Streptomyces broussonetiae,0.0,2686304
Streptomyces ficellus,0.0,1977088
Streptomyces cinereoruber,0.0,67260
Streptomyces avermitilis,0.0,33903
Streptomyces viridosporus,0.0,67581
Tai herbevirus,0.0,1980537
