Species,RA,TAX_ID
Corynebacterium phocae,0.0,161895
Nocardia wallacei,0.0,480035
Corynebacterium lactis,0.0,1231000
Nocardia asteroides,0.0,1824
Nocardia farcinica,0.0,37329
Nocardia seriolae,0.0,37332
Rhodococcus sp. ABRD24,0.0,2507582
Rhodococcus sp. MTM3W5.2,0.0,1805827
Rhodococcus sp. WMMA185,0.0,679318
Rhodococcus sp. W8901,0.0,2742603
Rhodococcus sp. P-2,0.0,2795031
Rhodococcus sp. P1Y,0.0,1302308
Rhodococcus sp. PBTS 1,0.0,1653478
Rhodococcus sp. SGAir0479,0.0,2567884
Rhodococcus hoagii,0.0,43767
Rhodococcus qingshengii,0.0,334542
Rhodococcus opacus,0.0,37919
Rhodococcus fascians,0.0,1828
Corynebacterium timonense,0.0,441500
Corynebacterium jeikeium,0.0,38289
Corynebacterium sp. 4H37-19,0.0,2684405
Corynebacterium sp. NML93-0612,0.0,699041
Sanguibacter keddieii,0.0,60920
Sanguibacter sp. HDW7,0.0,2714931
Cellulomonas sp. H30R-01,0.0,2704467
Kocuria rosea,0.0,1275
Pseudarthrobacter chlorophenolicus,0.0,85085
Paenarthrobacter sp. YJN-D,0.0,2735317
Microbacterium sp. PM5,0.0,2014534
Microbacterium sp. XT11,0.0,367477
Microbacterium sp. HY60,0.0,2769067
Microbacterium sp. A18JL200,0.0,2782167
Microbacterium sp. BH-3-3-3,0.0,1906742
Microbacterium sp. Y-01,0.0,2048898
Microbacterium sp. NY27,0.0,2782169
Microbacterium sp. Se63.02b,0.0,2709304
Microbacterium sp. HY82,0.0,2708079
Microbacterium oxydans,0.0,82380
Microbacterium hominis,0.0,162426
Microbacterium sediminis,0.0,904291
Microbacterium oleivorans,0.0,273677
Microbacterium aurum,0.0,36805
Microbacterium lushaniae,0.0,2614639
Microbacterium schleiferi,0.0,69362
Microbacterium caowuchunii,0.0,2614638
Kocuria sp. TGY1127_2,0.0,2711328
Neomicrococcus aestuarii,0.0,556325
Cellulomonas sp. JZ18,0.0,2654191
Glutamicibacter nicotianae,0.0,37929
Rothia amarae,0.0,169480
Rothia sp. ZJ932,0.0,2810516
Rothia kristinae,0.0,37923
Rothia nasimurium,0.0,85336
Arthrobacter sp. zg-ZUI227,0.0,2817475
Arthrobacter sp. PAMC 25486,0.0,1494608
Arthrobacter sp. UKPF54-2,0.0,2600159
Arthrobacter sp. QXT-31,0.0,1357915
Arthrobacter sp. YN,0.0,2020486
Arthrobacter sp. PM3,0.0,2017685
Arthrobacter sp. 24S4-2,0.0,2575374
Arthrobacter agilis,0.0,37921
Arthrobacter alpinus,0.0,656366
Arthrobacter citreus,0.0,1670
Arthrobacter crystallopoietes,0.0,37928
Arthrobacter dokdonellae,0.0,2211210
Glutamicibacter creatinolyticus,0.0,162496
Glutamicibacter halophytocola,0.0,1933880
Glutamicibacter mishrai,0.0,1775880
Rhodoluna lacicola,0.0,529884
Rhodoluna limnophila,0.0,232537
Candidatus Aquiluna sp. UB-MaderosW2red,0.0,1855377
Agrococcus jejuensis,0.0,399736
Brachybacterium sp. P6-10-X1,0.0,1903186
Brachybacterium avium,0.0,2017485
Brachybacterium saurashtrense,0.0,556288
Dermabacter vaginalis,0.0,1630135
Dermabacter jinjuensis,0.0,1667168
Xylanimonas cellulosilytica,0.0,186189
Xylanimicrobium sp. FW10M-9,0.0,2509457
Cellulosimicrobium sp. JZ28,0.0,1906273
Georgenia sp. Z294,0.0,2585135
Tetrasphaera sp. HKS02,0.0,1813880
Phycicoccus endophyticus,0.0,1690220
Phycicoccus sp. HDW14,0.0,2714941
Intrasporangium calvum,0.0,53358
Serinicoccus profundi,0.0,1078471
Serinicoccus marinus,0.0,247333
Serinicoccus hydrothermalis,0.0,1758689
Ornithinimicrobium sp. AMA3305,0.0,2283195
Austwickia chelonae,0.0,100225
Dermatophilus congolensis,0.0,1863
Brevibacterium siliguriense,0.0,1136497
Brevibacterium casei,0.0,33889
Brevibacterium luteolum,0.0,199591
Cnuibacter physcomitrellae,0.0,1619308
Curtobacterium flaccumfaciens,0.0,2035
Curtobacterium sp. 24E2,0.0,2804758
Curtobacterium sp. BH-2-1-1,0.0,1905847
Cryobacterium soli,0.0,2220095
Cryobacterium arcticum,0.0,670052
Agromyces intestinalis,0.0,2592652
Rathayibacter tanaceti,0.0,1671680
Rathayibacter tritici,0.0,33888
Frondihabitans sp. 762G35,0.0,1446794
Brevibacterium sp. 'Marine',0.0,2725563
Frondihabitans sp. PAMC 28766,0.0,1795630
Salinibacterium sp. ZJ70,0.0,2708084
Humibacter sp. BT305,0.0,2282656
Leucobacter coleopterorum,0.0,2714933
Aurantimicrobium sp. MWH-Mo1,0.0,1987356
Mycetocola zhujimingii,0.0,2079792
Brevibacterium sp. PAMC23299,0.0,2762330
Brevibacterium sp. SMBL_HHYL_HB1,0.0,2777556
Corynebacterium stationis,0.0,1705
Corynebacterium diphtheriae,0.0,1717
Corynebacterium matruchotii,0.0,43768
Micromonospora rifamycinica,0.0,291594
Plantactinospora sp. KBS50,0.0,2024580
Polymorphospora rubra,0.0,338584
Actinoalloteichus hoggarensis,0.0,1470176
Pseudonocardia dioxanivorans,0.0,240495
Pseudonocardia sp. CGMCC 4.1532,0.0,2761535
Saccharomonospora xinjiangensis,0.0,75294
Saccharomonospora marina,0.0,632569
Amycolatopsis sp. YIM 10,0.0,2653857
Amycolatopsis sp. BJA-103,0.0,1911175
Saccharothrix syringae,0.0,103733
Saccharothrix sp. 6-C,0.0,2781735
Saccharopolyspora erythraea,0.0,1836
Saccharopolyspora pogona,0.0,333966
Allokutzneria albata,0.0,211114
Actinosynnema pretiosum,0.0,42197
Kutzneria sp. CA-103260,0.0,2802641
Lentzea guizhouensis,0.0,1586287
Alloactinosynnema sp. L-07,0.0,1653480
Actinomyces sp. oral taxon 169,0.0,712116
Verrucosispora sp. NA02020,0.0,2742132
Micromonospora maris,0.0,1003110
Streptomyces vinaceus,0.0,1960
Micromonospora viridifaciens,0.0,1881
Streptacidiphilus sp. PB12-B1b,0.0,2705012
Kitasatospora sp. NA04385,0.0,2742135
Kitasatospora sp. MMS16-BH015,0.0,2018025
Kitasatospora setae,0.0,2066
Actinoplanes friuliensis,0.0,196914
Actinoplanes missouriensis,0.0,1866
Actinoplanes derwentensis,0.0,113562
Actinoplanes ianthinogenes,0.0,122358
Actinoplanes teichomyceticus,0.0,1867
Actinoplanes sp. N902-109,0.0,649831
Actinoplanes sp. OR16,0.0,946334
Micromonospora auratinigra,0.0,261654
Micromonospora echinospora,0.0,1877
Micromonospora terminaliae,0.0,1914461
Micromonospora narathiwatensis,0.0,299146
Micromonospora krabiensis,0.0,307121
Micromonospora sagamiensis,0.0,47875
Micromonospora coriariae,0.0,285665
Micromonospora aurantiaca,0.0,47850
Actinomyces sp. oral taxon 414,0.0,712122
Actinomyces sp. zg-993,0.0,2763540
Actinomyces pacaensis,0.0,1852377
Actinomyces radicidentis,0.0,111015
Geodermatophilus obscurus,0.0,1861
Modestobacter marinus,0.0,477641
Candidatus Nanopelagicus limnes,0.0,1884634
Candidatus Frankia datiscae,0.0,2716812
Coriobacterium glomerans,0.0,33871
Olsenella sp. LZLJ-2,0.0,2779519
Olsenella sp. oral taxon 807,0.0,712411
Olsenella uli,0.0,133926
Olsenella timonensis,0.0,1805478
Olsenella umbonata,0.0,604330
Parolsenella catena,0.0,2003188
Parolsenella massiliensis,0.0,1871022
Atopobium sp. oral taxon 416,0.0,712157
Lancefieldella parvula,0.0,1382
Gordonibacter pamelaeae,0.0,471189
Gordonibacter urolithinfaciens,0.0,1335613
Adlercreutzia equolifaciens,0.0,446660
Adlercreutzia sp. 8CFCBH1,0.0,2707299
Slackia heliotrinireducens,0.0,84110
Actinopolyspora erythraea,0.0,414996
Kineococcus radiotolerans,0.0,131568
Nakamurella multipartita,0.0,53461
Arcanobacterium sp. 2701,0.0,2722751
Actinomyces lilanjuaniae,0.0,2321394
Trueperella pyogenes,0.0,1661
Trueperella sp. 19M2397,0.0,2733571
Schaalia odontolytica,0.0,1660
Fannyhessea vaginae,0.0,82135
Flaviflexus sp. dk850,0.0,2758573
Flaviflexus sp. H23T48,0.0,2496867
Mobiluncus curtisii,0.0,2051
Streptosporangium sp. 'caverna',0.0,2202249
Stackebrandtia nassauensis,0.0,283811
Actinomadura sp. WMMB 499,0.0,1219491
Actinomadura sp. NAK00032,0.0,2742128
Actinomadura sp. WMMA1423,0.0,2591108
Actinomadura verrucosospora,0.0,46165
Nocardiopsis alba,0.0,53437
Streptomonospora sp. M2,0.0,2498135
Thermobifida fusca,0.0,2021
Catenulispora acidiphila,0.0,304895
Streptacidiphilus sp. P02-A3a,0.0,2704468
Streptomyces clavuligerus,0.0,1901
Corynebacterium callunae,0.0,1721
Streptomyces sp. CFMR 7,0.0,1649184
Streptomyces sp. ZYC-3,0.0,2797636
Streptomyces sp. S8,0.0,1837283
Streptomyces sp. CRXT-Y-14,0.0,2768069
Streptomyces sp. CRPJ-33,0.0,2768068
Streptomyces sp. CNQ-509,0.0,444103
Streptomyces sp. MG62,0.0,2838015
Streptomyces sp. HSG2,0.0,2797167
Streptomyces sp. C8S0,0.0,2585716
Streptomyces sp. P3,0.0,2135430
Streptomyces sp. NHF165,0.0,2175864
Streptomyces sp. YIM 121038,0.0,2136401
Streptomyces sp. Sge12,0.0,1972846
Streptomyces sp. MBT27,0.0,1488356
Streptomyces sp. GMY01,0.0,1333528
Streptomyces sp. CMB-StM0423,0.0,2059884
Streptomyces sp. SN-593,0.0,659352
Streptomyces sp. M2,0.0,646637
Streptomyces sp. CB01881,0.0,2078691
Streptomyces violaceusniger,0.0,68280
Streptomyces sp. DSM 40868,0.0,2721173
Streptomyces sp. XC 2026,0.0,2782004
Streptomyces nitrosporeus,0.0,28894
Streptomyces sp. S4.7,0.0,2705439
Corynebacterium glucuronolyticum,0.0,39791
Corynebacterium pseudotuberculosis,0.0,1719
Gordonia sp. HY186,0.0,2597659
Gordonia sp. YC-JH1,0.0,2059875
Gordonia sp. PDNC005,0.0,2811424
Gordonia bronchialis,0.0,2054
Gordonia pseudoamarae,0.0,2831662
Skermania piniformis,0.0,39122
Tsukamurella tyrosinosolvens,0.0,57704
Tsukamurella paurometabola,0.0,2061
Dietzia lutea,0.0,546160
Segniliparus rotundus,0.0,286802
Streptomyces sp. CdTB01,0.0,1725411
Streptomyces sp. GS7,0.0,2692234
Streptomyces sp. Z022,0.0,1442032
Streptomyces sp. S501,0.0,2420135
Streptomyces sp. NA02950,0.0,2742137
Streptomyces sp. SCUT-3,0.0,2684469
Streptomyces sp. Mg1,0.0,465541
Streptomyces hygroscopicus,0.0,1912
Streptomyces peucetius,0.0,1950
Streptomyces cyanogenus,0.0,80860
Streptomyces nojiriensis,0.0,66374
Streptomyces antibioticus,0.0,1890
Streptomyces broussonetiae,0.0,2686304
Streptomyces viridosporus,0.0,67581
Streptomyces vietnamensis,0.0,362257
Streptomyces armeniacus,0.0,83291
Streptomyces fagopyri,0.0,2662397
Streptomyces ficellus,0.0,1977088
Streptomyces spectabilis,0.0,68270
Streptomyces pactum,0.0,68249
Streptomyces cyaneogriseus,0.0,68192
Streptomyces bingchenggensis,0.0,379067
Streptomyces xiamenensis,0.0,408015
Streptomyces prasinus,0.0,67345
Streptomyces leeuwenhoekii,0.0,1437453
Streptomyces finlayi,0.0,67296
Streptomyces koyangensis,0.0,188770
Streptomyces albus,0.0,1888
Streptomyces ambofaciens,0.0,1889
Streptomyces galilaeus,0.0,33899
Streptomyces cinereoruber,0.0,67260
Streptomyces seoulensis,0.0,73044
Streptomyces glaucescens,0.0,1907
Streptomyces griseocarneus,0.0,51201
Streptomyces mobaraensis,0.0,35621
Streptomyces lividans,0.0,1916
Streptomyces avermitilis,0.0,33903
Streptomyces ferrugineus,0.0,1413221
Streptomyces kanamyceticus,0.0,1967
Streptomyces venezuelae,0.0,54571
Streptomyces tsukubensis,0.0,83656
Streptomyces xinghaiensis,0.0,1038928
Streptomyces paludis,0.0,2282738
Streptomyces rimosus,0.0,1927
Streptomyces fodineus,0.0,1904616
Streptomyces lincolnensis,0.0,1915
Streptomyces chartreusis,0.0,1969
Streptomyces pratensis,0.0,1169025
Streptomyces pluripotens,0.0,1355015
Streptomyces albireticuli,0.0,1940
Streptomyces fulvissimus,0.0,68202
Streptomyces davaonensis,0.0,348043
Respiratory syncytial virus,0.0,12814
