Species,RA,TAX_ID
Rubrobacter xylanophilus,0.0,49319
Pseudarthrobacter chlorophenolicus,0.0,85085
Pseudarthrobacter equi,0.0,728066
Paenarthrobacter sp. YJN-D,0.0,2735317
Neomicrococcus aestuarii,0.0,556325
Microbacterium sp. HY60,0.0,2769067
Microbacterium sp. PM5,0.0,2014534
Microbacterium sp. XT11,0.0,367477
Microbacterium sp. Se63.02b,0.0,2709304
Microbacterium sp. A18JL200,0.0,2782167
Microbacterium sp. Y-01,0.0,2048898
Microbacterium sp. HY82,0.0,2708079
Microbacterium sp. 1S1,0.0,2606451
Microbacterium sp. BH-3-3-3,0.0,1906742
Microbacterium hominis,0.0,162426
Microbacterium oxydans,0.0,82380
Microbacterium lushaniae,0.0,2614639
Microbacterium schleiferi,0.0,69362
Microbacterium sediminis,0.0,904291
Microbacterium oleivorans,0.0,273677
Microbacterium caowuchunii,0.0,2614638
Pseudarthrobacter phenanthrenivorans,0.0,361575
Kocuria rosea,0.0,1275
Phycicoccus endophyticus,0.0,1690220
Kocuria sp. TGY1127_2,0.0,2711328
Rothia aeria,0.0,172042
Rothia terrae,0.0,396015
Rothia sp. ZJ932,0.0,2810516
Arthrobacter sp. zg-ZUI227,0.0,2817475
Arthrobacter sp. UKPF54-2,0.0,2600159
Arthrobacter sp. PM3,0.0,2017685
Arthrobacter sp. YN,0.0,2020486
Arthrobacter sp. QXT-31,0.0,1357915
Arthrobacter sp. PAMC 25486,0.0,1494608
Arthrobacter sp. U41,0.0,1849032
Arthrobacter alpinus,0.0,656366
Arthrobacter dokdonellae,0.0,2211210
Arthrobacter agilis,0.0,37921
Arthrobacter crystallopoietes,0.0,37928
Arthrobacter citreus,0.0,1670
Glutamicibacter halophytocola,0.0,1933880
Glutamicibacter creatinolyticus,0.0,162496
Glutamicibacter mishrai,0.0,1775880
Glutamicibacter nicotianae,0.0,37929
Microbacterium aurum,0.0,36805
Microbacterium amylolyticum,0.0,936337
Rhodoluna lacicola,0.0,529884
Rhodoluna limnophila,0.0,232537
Brevibacterium sp. SMBL_HHYL_HB1,0.0,2777556
Brevibacterium luteolum,0.0,199591
Brevibacterium casei,0.0,33889
Brevibacterium siliguriense,0.0,1136497
Brevibacterium sandarakinum,0.0,629680
Xylanimonas cellulosilytica,0.0,186189
Cellulosimicrobium sp. JZ28,0.0,1906273
Cellulosimicrobium sp. 72-3,0.0,2731680
Xylanimicrobium sp. FW10M-9,0.0,2509457
Isoptericola variabilis,0.0,139208
Brachybacterium avium,0.0,2017485
Brachybacterium saurashtrense,0.0,556288
Brachybacterium sp. P6-10-X1,0.0,1903186
Dermabacter jinjuensis,0.0,1667168
Dermabacter vaginalis,0.0,1630135
Cellulomonas sp. JZ18,0.0,2654191
Cellulomonas sp. H30R-01,0.0,2704467
Cellulomonas fimi,0.0,1708
Tetrasphaera sp. HKS02,0.0,1813880
Brevibacterium sp. 'Marine',0.0,2725563
Brevibacterium sp. PAMC23299,0.0,2762330
Clavibacter michiganensis,0.0,28447
Frondihabitans sp. PAMC 28766,0.0,1795630
Agrococcus jejuensis,0.0,399736
Curtobacterium sp. 24E2,0.0,2804758
Curtobacterium sp. BH-2-1-1,0.0,1905847
Curtobacterium flaccumfaciens,0.0,2035
Curtobacterium pusillum,0.0,69373
Agromyces intestinalis,0.0,2592652
Cryobacterium soli,0.0,2220095
Cryobacterium arcticum,0.0,670052
Frondihabitans sp. 762G35,0.0,1446794
Mycetocola sp. JXN-3,0.0,2116510
Rathayibacter tanaceti,0.0,1671680
Rathayibacter tritici,0.0,33888
Rathayibacter sp. VKM Ac-2804,0.0,2609257
Salinibacterium sp. ZJ70,0.0,2708084
Leifsonia xyli,0.0,1575
Aurantimicrobium sp. MWH-Mo1,0.0,1987356
Cnuibacter physcomitrellae,0.0,1619308
Mycetocola zhujimingii,0.0,2079792
Nocardia yunnanensis,0.0,2382165
Nocardia brasiliensis,0.0,37326
Gordonia sp. HY186,0.0,2597659
Amycolatopsis albispora,0.0,1804986
Saccharothrix sp. 6-C,0.0,2781735
Pseudonocardia sp. CGMCC 4.1532,0.0,2761535
Pseudonocardia dioxanivorans,0.0,240495
Saccharopolyspora erythraea,0.0,1836
Saccharopolyspora pogona,0.0,333966
Lentzea guizhouensis,0.0,1586287
Actinosynnema pretiosum,0.0,42197
Allokutzneria albata,0.0,211114
Alloactinosynnema sp. L-07,0.0,1653480
Trueperella sp. 19M2397,0.0,2733571
Trueperella pyogenes,0.0,1661
Actinomyces sp. oral taxon 169,0.0,712116
Actinomyces sp. oral taxon 414,0.0,712122
Actinomyces gaoshouyii,0.0,1960083
Schaalia odontolytica,0.0,1660
Schaalia sp. JY-X169,0.0,2758572
Arcanobacterium sp. 2701,0.0,2722751
Arcanobacterium sp. JY-X040,0.0,2758440
Flaviflexus sp. dk850,0.0,2758573
Saccharothrix syringae,0.0,103733
Amycolatopsis sp. BJA-103,0.0,1911175
Gordonia sp. KTR9,0.0,337191
Amycolatopsis sp. YIM 10,0.0,2653857
Micromonospora siamensis,0.0,299152
Micromonospora auratinigra,0.0,261654
Micromonospora coriariae,0.0,285665
Micromonospora maris,0.0,1003110
Micromonospora viridifaciens,0.0,1881
Micromonospora aurantiaca,0.0,47850
Actinoplanes friuliensis,0.0,196914
Actinoplanes ianthinogenes,0.0,122358
Actinoplanes missouriensis,0.0,1866
Actinoplanes teichomyceticus,0.0,1867
Actinoplanes derwentensis,0.0,113562
Actinoplanes sp. N902-109,0.0,649831
Actinoplanes sp. OR16,0.0,946334
Plantactinospora sp. KBS50,0.0,2024580
Verrucosispora sp. NA02020,0.0,2742132
Actinoalloteichus hoggarensis,0.0,1470176
Saccharomonospora xinjiangensis,0.0,75294
Saccharomonospora marina,0.0,632569
Saccharomonospora cyanea,0.0,40989
Flaviflexus sp. H23T48,0.0,2496867
Mobiluncus curtisii,0.0,2051
Fannyhessea vaginae,0.0,82135
Streptomonospora sp. M2,0.0,2498135
Olsenella timonensis,0.0,1805478
Olsenella umbonata,0.0,604330
Parolsenella catena,0.0,2003188
Parolsenella massiliensis,0.0,1871022
Atopobium sp. oral taxon 416,0.0,712157
Lancefieldella parvula,0.0,1382
Gordonibacter pamelaeae,0.0,471189
Gordonibacter urolithinfaciens,0.0,1335613
Slackia heliotrinireducens,0.0,84110
Adlercreutzia equolifaciens,0.0,446660
Adlercreutzia sp. 8CFCBH1,0.0,2707299
Phoenicibacter congonensis,0.0,1944646
Eggerthella lenta,0.0,84112
Eggerthella sp. YY7918,0.0,502558
Arabia massiliensis,0.0,1870985
Berryella intestinalis,0.0,1531429
Denitrobacterium detoxificans,0.0,79604
Cryptobacterium curtum,0.0,84163
Baekduia soli,0.0,496014
Olsenella uli,0.0,133926
Olsenella sp. LZLJ-2,0.0,2779519
Olsenella sp. oral taxon 807,0.0,712411
Actinomadura sp. WMMA1423,0.0,2591108
Nocardiopsis alba,0.0,53437
Nocardiopsis gilva,0.0,280236
Thermobifida fusca,0.0,2021
Streptosporangium sp. 'caverna',0.0,2202249
Streptosporangium roseum,0.0,2001
Nonomuraea nitratireducens,0.0,2656914
Actinomadura verrucosospora,0.0,46165
Actinomadura sp. WMMB 499,0.0,1219491
Actinomadura sp. NAK00032,0.0,2742128
Coriobacterium glomerans,0.0,33871
Catenulispora acidiphila,0.0,304895
Stackebrandtia nassauensis,0.0,283811
Nakamurella multipartita,0.0,53461
Kineococcus radiotolerans,0.0,131568
Geodermatophilus obscurus,0.0,1861
Blastococcus saxobsidens,0.0,138336
Actinopolyspora erythraea,0.0,414996
Frankia inefficax,0.0,298654
Micromonospora krabiensis,0.0,307121
Micromonospora sagamiensis,0.0,47875
Micromonospora echinospora,0.0,1877
Streptomyces venezuelae,0.0,54571
Streptomyces sp. S4.7,0.0,2705439
Streptomyces sp. RPA4-5,0.0,2721245
Streptomyces sp. P3,0.0,2135430
Streptomyces sp. C8S0,0.0,2585716
Streptomyces sp. ZYC-3,0.0,2797636
Streptomyces sp. A2-16,0.0,2781734
Streptomyces sp. Mg1,0.0,465541
Streptomyces sp. GMY01,0.0,1333528
Streptomyces sp. SM18,0.0,1736046
Streptomyces sp. INR7,0.0,2607753
Streptomyces sp. HM190,0.0,2695266
Streptomyces sp. S8,0.0,1837283
Streptomyces sp. CFMR 7,0.0,1649184
Streptomyces sp. CB00271,0.0,2750025
Streptomyces cyanogenus,0.0,80860
Streptomyces lividans,0.0,1916
Streptomyces nojiriensis,0.0,66374
Streptomyces mobaraensis,0.0,35621
Streptomyces xinghaiensis,0.0,1038928
Streptomyces sp. S501,0.0,2420135
Streptomyces sp. YIM 121038,0.0,2136401
Streptomyces sp. M2,0.0,646637
Streptomyces sp. CdTB01,0.0,1725411
Gordonia sp. YC-JH1,0.0,2059875
Gordonia insulae,0.0,2420509
Gordonia pseudoamarae,0.0,2831662
Skermania piniformis,0.0,39122
Tsukamurella tyrosinosolvens,0.0,57704
Tsukamurella paurometabola,0.0,2061
Segniliparus rotundus,0.0,286802
Streptomyces sp. GS7,0.0,2692234
Streptomyces sp. MG62,0.0,2838015
Streptomyces sp. XC 2026,0.0,2782004
Streptomyces sp. SCUT-3,0.0,2684469
Streptomyces sp. DSM 40868,0.0,2721173
Streptomyces sp. Z022,0.0,1442032
Streptomyces sp. CRXT-Y-14,0.0,2768069
Streptomyces sp. CNQ-509,0.0,444103
Streptomyces sp. CRPJ-33,0.0,2768068
Streptomyces sp. CMB-StM0423,0.0,2059884
Streptomyces sp. NA02950,0.0,2742137
Streptomyces peucetius,0.0,1950
Streptomyces violaceusniger,0.0,68280
Micromonospora narathiwatensis,0.0,299146
Streptomyces hygroscopicus,0.0,1912
Streptomyces antimycoticus,0.0,68175
Streptomyces spectabilis,0.0,68270
Streptomyces pactum,0.0,68249
Streptomyces alboflavus,0.0,67267
Streptomyces clavuligerus,0.0,1901
Streptomyces rimosus,0.0,1927
Streptomyces fagopyri,0.0,2662397
Streptomyces rectiverticillatus,0.0,173860
Streptomyces ambofaciens,0.0,1889
Streptomyces griseochromogenes,0.0,68214
Streptomyces actuosus,0.0,1885
Streptomyces capitiformicae,0.0,2014920
Streptomyces galilaeus,0.0,33899
Streptomyces ficellus,0.0,1977088
Kitasatospora sp. NA04385,0.0,2742135
Kitasatospora setae,0.0,2066
Streptacidiphilus sp. PB12-B1b,0.0,2705012
Streptacidiphilus sp. P02-A3a,0.0,2704468
Micromonospora terminaliae,0.0,1914461
Streptomyces armeniacus,0.0,83291
Streptomyces pratensis,0.0,1169025
Streptomyces xiamenensis,0.0,408015
Streptomyces kanamyceticus,0.0,1967
Streptomyces davaonensis,0.0,348043
Streptomyces viridosporus,0.0,67581
Streptomyces ferrugineus,0.0,1413221
Streptomyces fodineus,0.0,1904616
Streptomyces avermitilis,0.0,33903
Streptomyces griseocarneus,0.0,51201
Streptomyces tsukubensis,0.0,83656
Streptomyces paludis,0.0,2282738
Streptomyces glaucescens,0.0,1907
Streptomyces nitrosporeus,0.0,28894
Streptomyces lincolnensis,0.0,1915
Streptomyces chartreusis,0.0,1969
Streptomyces fulvissimus,0.0,68202
Streptomyces finlayi,0.0,67296
Streptomyces broussonetiae,0.0,2686304
Streptomyces pluripotens,0.0,1355015
Streptomyces koyangensis,0.0,188770
Streptomyces cinereoruber,0.0,67260
Pandoravirus quercus,0.0,2107709
