Species,RA,TAX_ID
Streptomyces sp. YPW6,0.0,2840373
Streptomyces sp. ADI95-16,0.0,1522758
Streptomyces sp. RPA4-5,0.0,2721245
Streptomyces sp. fd1-xmd,0.0,1812480
Streptomyces sp. AgN23,0.0,1188315
Streptomyces sp. CFMR 7,0.0,1649184
Streptomyces sp. HF10,0.0,2692233
Streptomyces sp. 769,0.0,1262452
Streptomyces sp. 2323.1,0.0,1938841
Streptomyces sp. M56,0.0,1495638
Streptomyces sp. Z022,0.0,1442032
Streptomyces sp. WAC 06738,0.0,2203210
Streptomyces sp. Rer75,0.0,2750011
Oerskovia sp. KBS0722,0.0,1179673
Streptomyces sp. 3214.6,0.0,1882757
Streptomyces sp. S4.7,0.0,2705439
Streptomyces sp. HM190,0.0,2695266
Streptomyces sp. SM18,0.0,1736046
Streptomyces sp. NA04227,0.0,2742136
Streptomyces sp. Tu 2975,0.0,2676871
Streptomyces sp. M2,0.0,646637
Streptomyces sp. NA02950,0.0,2742137
Streptomyces sp. TLI_053,0.0,1855352
Streptomyces sp. YIM 121038,0.0,2136401
Streptomyces sp. SCSIO 3032,0.0,1264596
Streptomyces sp. NHF165,0.0,2175864
Streptomyces sp. SN-593,0.0,659352
Lawsonella clevelandensis,0.0,1528099
Segniliparus rotundus,0.0,286802
Dietzia timorensis,0.0,499555
Dietzia psychralcaliphila,0.0,139021
Dietzia lutea,0.0,546160
Dietzia sp. oral taxon 368,0.0,712270
Tsukamurella tyrosinosolvens,0.0,57704
Tsukamurella paurometabola,0.0,2061
Streptomyces sp. CRXT-Y-14,0.0,2768069
Streptomyces sp. CB01881,0.0,2078691
Streptomyces sp. CRPJ-33,0.0,2768068
Streptomyces sp. C8S0,0.0,2585716
Streptomyces sp. WAC 01438,0.0,2203204
Streptomyces sp. P3,0.0,2135430
Streptomyces sp. Go-475,0.0,2072505
Streptomyces sp. CdTB01,0.0,1725411
Streptomyces sp. DSM 40868,0.0,2721173
Streptomyces sp. PBH53,0.0,1577075
Streptomyces sp. RTd22,0.0,1841249
Streptomyces sp. GS7,0.0,2692234
Streptomyces sp. MG62,0.0,2838015
Streptomyces sp. SCUT-3,0.0,2684469
Streptomyces sp. So13.3,0.0,2136173
Streptomyces sp. W1SF4,0.0,2305220
Streptomyces sp. MBT27,0.0,1488356
Streptomyces sp. SAT1,0.0,1849967
Streptomyces sp. GMY01,0.0,1333528
Streptomyces sp. RPA4-2,0.0,2721244
Streptomyces sp. CB00271,0.0,2750025
Streptomyces sp. Tue 6075,0.0,1661694
Streptomyces spongiicola,0.0,1690221
Streptomyces armeniacus,0.0,83291
Streptomyces katrae,0.0,68223
Streptomyces mobaraensis,0.0,35621
Streptomyces gilvosporeus,0.0,553510
Streptomyces subrutilus,0.0,36818
Streptomyces cattleya,0.0,29303
Streptomyces antibioticus,0.0,1890
Streptomyces seoulensis,0.0,73044
Streptomyces fagopyri,0.0,2662397
Streptomyces xinghaiensis,0.0,1038928
Streptomyces clavuligerus,0.0,1901
Streptomyces davaonensis,0.0,348043
Streptomyces griseorubiginosus,0.0,67304
Streptomyces globisporus,0.0,1908
Streptomyces anulatus,0.0,1892
Streptomyces sp. M54,0.0,2759525
Streptomyces griseus,0.0,1911
Streptomyces albulus,0.0,68570
Streptomyces rutgersensis,0.0,53451
Streptomyces spectabilis,0.0,68270
Streptomyces sp. RLB1-33,0.0,2721243
Streptomyces nigra,0.0,1827580
Streptomyces formicae,0.0,1616117
Streptomyces gardneri,0.0,66892
Streptomyces tuirus,0.0,68278
Streptomyces griseocarneus,0.0,51201
Streptomyces lavendulae,0.0,1914
Streptomyces olivoreticuli,0.0,68246
Streptomyces broussonetiae,0.0,2686304
Streptomyces finlayi,0.0,67296
Streptomyces parvulus,0.0,146923
Streptomyces aureoverticillatus,0.0,66871
Streptomyces luteoverticillatus,0.0,66425
Streptomyces avermitilis,0.0,33903
Streptomyces actuosus,0.0,1885
Streptomyces capitiformicae,0.0,2014920
Streptomyces rimosus,0.0,1927
Streptomyces lincolnensis,0.0,1915
Streptomyces viridosporus,0.0,67581
Streptomyces griseoviridis,0.0,45398
Streptomyces bathyalis,0.0,2710756
Streptomyces niveus,0.0,193462
Streptomyces harbinensis,0.0,1176198
Streptomyces sp. CC0208,0.0,2306165
Streptomyces sp. KPB2,0.0,2305221
Streptomyces sp. PVA_94-07,0.0,1225337
Streptomyces sp. LBUM 1482,0.0,2609809
Streptomyces sp. CB04723,0.0,2748873
Streptomyces sp. V17-9,0.0,2831149
Streptomyces sp. NA03103,0.0,2742134
Streptomyces sp. CA-256286,0.0,2801033
Streptomyces sp. 3211,0.0,1964449
Streptomyces sp. SYP-A7193,0.0,2662065
Streptomyces sp. NA02536,0.0,2742133
Streptomyces sp. Sge12,0.0,1972846
Streptomyces sp. endophyte_N2,0.0,2153485
Streptomyces sp. Tu6071,0.0,355249
Streptomyces sp. TN58,0.0,234612
Streptomyces sp. CLI2509,0.0,1984801
Streptomyces sp. SUK 48,0.0,2582831
Streptomyces sp. XC 2026,0.0,2782004
Streptomyces sp. S1D4-23,0.0,2594463
Streptomyces venezuelae,0.0,54571
Streptomyces violaceusniger,0.0,68280
Streptomyces chartreusis,0.0,1969
Streptomyces lydicus,0.0,47763
Streptomyces bingchenggensis,0.0,379067
Streptomyces tsukubensis,0.0,83656
Streptomyces albus,0.0,1888
Streptomyces buecherae,0.0,2763006
Streptomyces malaysiensis,0.0,92644
Streptomyces yatensis,0.0,155177
Streptomyces koyangensis,0.0,188770
Streptomyces solisilvae,0.0,1929477
Streptomyces rapamycinicus,0.0,1226757
Streptomyces hygroscopicus,0.0,1912
Streptomyces qaidamensis,0.0,1783515
Streptomyces alboniger,0.0,132473
Streptomyces cadmiisoli,0.0,2184053
Streptomyces glomeroaurantiacus,0.0,68210
Actinotalea sp. JY-7876,0.0,2758442
Pseudarthrobacter sp. NBSH8,0.0,2596911
Pseudactinotalea sp. HY158,0.0,2654547
Butyricimonas faecalis,0.0,2093856
Paludibacter propionicigenes,0.0,185300
Petrimonas mucosa,0.0,1642646
Proteiniphilum saccharofermentans,0.0,1642647
Dysgonomonas sp. HDW5A,0.0,2714926
Dysgonomonas sp. HDW5B,0.0,2714927
Phocaeicola coprophilus,0.0,387090
Phocaeicola dorei,0.0,357276
Phocaeicola salanitronis,0.0,376805
Phocaeicola vulgatus,0.0,821
Tannerella sp. oral taxon HOT-286,0.0,712710
Tannerella forsythia,0.0,28112
Parabacteroides goldsteinii,0.0,328812
Parabacteroides merdae,0.0,46503
Parabacteroides sp. CT06,0.0,2025876
Parabacteroides distasonis,0.0,823
Alloprevotella sp. E39,0.0,2133944
Paraprevotella xylaniphila,0.0,454155
Butyricimonas virosa,0.0,544645
Odoribacter splanchnicus,0.0,28118
Draconibacterium orientale,0.0,1168034
Tenuifilum thalassicum,0.0,2590900
Prolixibacteraceae bacterium WC007,0.0,2681766
Sodaliphilus pleomorphus,0.0,2606626
Muribaculum gordoncarteri,0.0,2530390
Duncaniella dubosii,0.0,2518971
Porphyromonas sp. oral taxon 275,0.0,712435
Porphyromonas asaccharolytica,0.0,28123
Porphyromonas gingivalis,0.0,837
Porphyromonas cangingivalis,0.0,36874
Salinivirga cyanobacteriivorans,0.0,1307839
Alistipes megaguti,0.0,2364787
Alistipes communis,0.0,2585118
Alistipes shahii,0.0,328814
Alistipes sp. dk3624,0.0,2662363
Alistipes dispar,0.0,2585119
Alistipes indistinctus,0.0,626932
Barnesiella viscericola,0.0,397865
Coprobacter secundus,0.0,1501392
Prevotella nigrescens,0.0,28133
Prevotella ruminicola,0.0,839
Prevotella histicola,0.0,470565
Prevotella fusca,0.0,589436
Bacteroides thetaiotaomicron,0.0,818
Bacteroides xylanisolvens,0.0,371601
Bacteroides ovatus,0.0,28116
Bacteroides salyersiae,0.0,291644
Bacteroides uniformis,0.0,820
Bacteroides sp. A1C1,0.0,2528203
Bacteroides sp. M10,0.0,2763022
Bacteroides sp. CBA7301,0.0,2715212
Bacteroides fragilis,0.0,817
Bacteroides eggerthii,0.0,28111
Bacteroides heparinolyticus,0.0,28113
Bacteroides helcogenes,0.0,290053
Anseongella ginsenosidimutans,0.0,496056
Solitalea canadensis,0.0,995
Pseudopedobacter saltans,0.0,151895
Olivibacter sp. LS-1,0.0,2592345
Olivibacter sp. SDN3,0.0,2764720
Bacteroides luhongzhouii,0.0,2650158
Bacteroides zhangwenhongi,0.0,2650157
Bacteroides coprosuis,0.0,151276
Prevotella scopos,0.0,589437
Prevotella multiformis,0.0,282402
Prevotella copri,0.0,165179
Prevotella intermedia,0.0,28131
Prevotella jejuni,0.0,1177574
Prevotella denticola,0.0,28129
Prevotella sp. WR041,0.0,2801997
Prevotella sp. oral taxon 299,0.0,652716
Prevotella veroralis,0.0,28137
Bacteroides cellulosilyticus,0.0,246787
Prevotella oris,0.0,28135
Prevotella enoeca,0.0,76123
Prevotella melaninogenica,0.0,28132
Bacteroides caccae,0.0,47678
Bacteroides caecimuris,0.0,1796613
Bacteroides zoogleoformans,0.0,28119
Bacteroides intestinalis,0.0,329854
Draconibacterium halophilum,0.0,2706887
Labilibaculum antarcticum,0.0,1717717
Actinoplanes friuliensis,0.0,196914
Micromonospora craniellae,0.0,2294034
Micromonospora coriariae,0.0,285665
Micromonospora inositola,0.0,47865
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019,0.0,515350
Micromonospora viridifaciens,0.0,1881
Micromonospora sp. L5,0.0,648999
Micromonospora sp. B006,0.0,2201999
Micromonospora sp. 28ISP2-46,0.0,2749844
Micromonospora sp. WMMC415,0.0,2675222
Micromonospora sp. WMMA2032,0.0,2039870
Micromonospora sp. HM134,0.0,2583243
Fibrobacter succinogenes,0.0,833
Gemmatirosa kalamazoonesis,0.0,861299
Gemmatimonas sp. TET16,0.0,2732249
Gemmatimonas phototrophica,0.0,1379270
Gemmatimonas aurantiaca,0.0,173480
Candidatus Cloacimonas acidaminovorans,0.0,456827
Melioribacter roseus,0.0,1134405
Micromonospora carbonacea,0.0,47853
Micromonospora zamorensis,0.0,709883
Alkalitalea saponilacus,0.0,889453
Micromonospora krabiensis,0.0,307121
Actinoplanes derwentensis,0.0,113562
Actinoplanes teichomyceticus,0.0,1867
Actinoplanes sp. N902-109,0.0,649831
Actinoplanes sp. OR16,0.0,946334
Micromonospora aurantiaca,0.0,47850
Micromonospora tulbaghiae,0.0,479978
Micromonospora coxensis,0.0,356852
Micromonospora purpureochromogenes,0.0,47872
Micromonospora chokoriensis,0.0,356851
Micromonospora maris,0.0,1003110
Micromonospora narathiwatensis,0.0,299146
Micromonospora rifamycinica,0.0,291594
Micromonospora auratinigra,0.0,261654
Micromonospora sagamiensis,0.0,47875
Micromonospora siamensis,0.0,299152
Micromonospora terminaliae,0.0,1914461
Micromonospora echinospora,0.0,1877
Ignavibacterium album,0.0,591197
Candidatus Cyclonatronum proteinivorum,0.0,1457365
Chloroherpeton thalassium,0.0,100716
Chlorobaculum tepidum,0.0,1097
Niastella koreensis,0.0,354356
Niabella soli,0.0,446683
Niabella ginsenosidivorans,0.0,1176587
Flavisolibacter ginsenosidimutans,0.0,661481
Flavisolibacter tropicus,0.0,1492898
Arachidicoccus ginsenosidivorans,0.0,496057
Arachidicoccus soli,0.0,2341117
Arachidicoccus sp. B3-10,0.0,2545455
Arachidicoccus sp. BS20,0.0,1850526
Chitinophaga alhagiae,0.0,2203219
Chitinophaga caeni,0.0,2029983
Chitinophaga sp. 1310,0.0,2725416
Chitinophaga sp. KRA15-503,0.0,2829818
Chitinophaga sp. XS-30,0.0,2604421
Chitinophaga sp. MD30,0.0,2033437
Chitinophaga pinensis,0.0,79329
Chitinophaga agri,0.0,2703787
Paraflavitalea soli,0.0,2315862
Pseudocnuella soli,0.0,2502779
Filimonas lacunae,0.0,477680
Prosthecochloris sp. GSB1,0.0,281093
Chlorobaculum parvum,0.0,274539
Pelodictyon luteolum,0.0,1100
Pelodictyon phaeoclathratiforme,0.0,34090
Chlorobium chlorochromatii,0.0,337090
Chlorobium phaeobacteroides,0.0,1096
Chlorobium phaeovibrioides,0.0,1094
Prosthecochloris aestuarii,0.0,1102
Prosthecochloris sp. CIB 2401,0.0,1868325
Pseudobacter ginsenosidimutans,0.0,661488
Salinibacter ruber,0.0,146919
Rhodothermus marinus,0.0,29549
Haliscomenobacter hydrossis,0.0,2350
Saprospira grandis,0.0,1008
Panacibacter ginsenosidivorans,0.0,1813871
Lacibacter sp. S13-6-6,0.0,2760713
Phnomibacter ginsenosidimutans,0.0,2676868
Pedobacter steynii,0.0,430522
Pedobacter suwonensis,0.0,332999
Pedobacter heparinus,0.0,984
Spirosoma radiotolerans,0.0,1379870
Spirosoma rigui,0.0,564064
Spirosoma sp. CJU-R4,0.0,2728024
Spirosoma sp. KUDC1026,0.0,2745947
Spirosoma sp. PL0136,0.0,2710596
Spirosoma sp. KCTC 42546,0.0,2520506
Belliella baltica,0.0,232259
Cyclobacterium amurskyense,0.0,320787
Cyclobacterium marinum,0.0,104
Aquiflexum balticum,0.0,280473
Algoriphagus sanaruensis,0.0,1727163
Algoriphagus machipongonensis,0.0,388413
Algoriphagus sp. Y33,0.0,2772483
Echinicola strongylocentroti,0.0,1795355
Echinicola vietnamensis,0.0,390884
Echinicola sp. LN3S3,0.0,2591634
Echinicola sp. 20G,0.0,2781961
Echinicola rosea,0.0,1807691
Spirosoma aureum,0.0,2692134
Spirosoma pollinicola,0.0,2057025
Pedobacter cryoconitis,0.0,188932
Spirosoma endbachense,0.0,2666025
Hymenobacter sp. HDW8,0.0,2714932
Hymenobacter sp. DG25B,0.0,1385664
Cytophaga hutchinsonii,0.0,985
Fibrella aestuarina,0.0,651143
Fibrella sp. ES10-3-2-2,0.0,1834519
Aquirufa nivalisilvae,0.0,2516557
Rhodocytophaga rosea,0.0,2704465
Dyadobacter fermentans,0.0,94254
Dyadobacter sp. Q3-56,0.0,2747268
Leadbetterella byssophila,0.0,316068
Arcticibacterium luteifluviistationis,0.0,1784714
Runella slithyformis,0.0,106
Runella sp. SP2,0.0,2268026
Runella sp. HYN0085,0.0,2259595
Spirosoma taeanense,0.0,2735870
Spirosoma aerolatum,0.0,1211326
Spirosoma montaniterrae,0.0,1178516
Ichthyobacterium seriolicida,0.0,242600
Candidatus Sulcia muelleri,0.0,336810
Fluviicola taffensis,0.0,191579
Blattabacterium punctulatus,0.0,164514
Elizabethkingia bruuniana,0.0,1756149
Elizabethkingia ursingii,0.0,1756150
Elizabethkingia sp. 2-6,0.0,2575699
Elizabethkingia sp. JS20170427COW,0.0,2583851
Elizabethkingia miricola,0.0,172045
Elizabethkingia anophelis,0.0,1117645
Elizabethkingia meningoseptica,0.0,238
Chryseobacterium taklimakanense,0.0,536441
Epilithonimonas vandammei,0.0,2487072
Kaistella antarctica,0.0,266748
Kaistella jeonii,0.0,266749
Kaistella daneshvariae,0.0,2487074
Kaistella flava (ex Peng et al. 2021),0.0,2038776
Kaistella carnis,0.0,1241979
Chryseobacterium haifense,0.0,421525
Chryseobacterium aureum,0.0,2497456
Chryseobacterium bernardetii,0.0,1241978
Empedobacter stercoris,0.0,1628248
Empedobacter falsenii,0.0,343874
Empedobacter brevis,0.0,247
Bergeyella cardium,0.0,1585976
Blattabacterium sp. (Cryptocercus kyebangensis),0.0,298656
Blattabacterium sp. (Blattella germanica),0.0,624186
Blattabacterium sp. DPU,0.0,2715232
Blattabacterium sp. (Mastotermes darwiniensis),0.0,39768
Blattabacterium cuenoti,0.0,1653831
Owenweeksia hongkongensis,0.0,253245
Croceimicrobium hydrocarbonivorans,0.0,2761580
Cruoricaptor ignavus,0.0,1118202
Ornithobacterium rhinotracheale,0.0,28251
Weeksella virosa,0.0,1014
Apibacter raozihei,0.0,2500547
Apibacter sp. B3706,0.0,2656760
Apibacter sp. B2966,0.0,2656761
Riemerella anatipestifer,0.0,34085
Cloacibacterium normanense,0.0,237258
Cloacibacterium caeni,0.0,2004710
Hymenobacter sp. BT18,0.0,2835648
Hymenobacter sp. BRD67,0.0,2675877
Hymenobacter sp. DG01,0.0,2584940
Sphingobacterium sp. ML3W,0.0,1538644
Mucilaginibacter mali,0.0,2740462
Mucilaginibacter mallensis,0.0,652787
Mucilaginibacter xinganensis,0.0,1234841
Sphingobacterium thalpophilum,0.0,259
Sphingobacterium multivorum,0.0,28454
Sphingobacterium hotanense,0.0,649196
Sphingobacterium siyangense,0.0,459529
Sphingobacterium mizutaii,0.0,1010
Sphingobacterium lactis,0.0,797291
Sphingobacterium psychroaquaticum,0.0,561061
Sphingobacterium spiritivorum,0.0,258
Sphingobacterium daejeonense,0.0,371142
Sphingobacterium sp. B29,0.0,1933220
Sphingobacterium sp. UDSM-2020,0.0,2795738
Sphingobacterium sp. dk4302,0.0,2662364
Sphingobacterium sp. DR205,0.0,2713573
Sphingobacterium sp. CZ-2,0.0,2557994
Mucilaginibacter sp. F39-2,0.0,2728022
Mucilaginibacter sp. 14171R-50,0.0,2703789
Mucilaginibacter ginsenosidivorax,0.0,862126
Pedobacter sp. HDW13,0.0,2714940
Pedobacter ginsengisoli,0.0,363852
Pedobacter roseus,0.0,336820
Pedobacter sp. CJ43,0.0,2605747
Pedobacter sp. PACM 27299,0.0,1727164
Pedobacter sp. KBS0701,0.0,2578106
Pedobacter sp. SW-16,0.0,2766984
Pedobacter sp. G11,0.0,2482728
Pedobacter sp. eg,0.0,2201271
Mucilaginibacter ginkgonis,0.0,2682091
Pedobacter sp. JBR3-12,0.0,2789740
Mucilaginibacter paludis,0.0,423351
Mucilaginibacter rubeus,0.0,2027860
Mucilaginibacter gotjawali,0.0,1550579
Mucilaginibacter celer,0.0,2305508
Mucilaginibacter gossypii,0.0,551996
Mucilaginibacter ginsenosidivorans,0.0,398053
Sphingobacterium sp. G1-14,0.0,2003121
Sphingobacterium sp. 21,0.0,743722
Hymenobacter sp. S2-20-2,0.0,2761579
Candidatus Amoebophilus asiaticus,0.0,281120
Pontibacter pudoricolor,0.0,2694930
Hymenobacter sedentarius,0.0,1411621
Hymenobacter baengnokdamensis,0.0,2615203
Hymenobacter nivis,0.0,1850093
Hymenobacter swuensis,0.0,1446467
Hymenobacter oligotrophus,0.0,2319843
Hymenobacter busanensis,0.0,2607656
Hymenobacter qilianensis,0.0,1385715
Hymenobacter radiodurans,0.0,2496028
Hymenobacter jejuensis,0.0,2502781
Hymenobacter sp. PAMC 26628,0.0,1484118
Hymenobacter sp. PAMC 26554,0.0,1484116
Hymenobacter sp. NBH84,0.0,2596915
Hymenobacter sp. BRD128,0.0,2675878
Hymenobacter sp. APR13,0.0,1356852
Hymenobacter sp. TS19,0.0,2735321
Hymenobacter sp. DG25A,0.0,1385663
Pontibacter actiniarum,0.0,323450
Pontibacter sp. SGAir0037,0.0,2571030
Pontibacter korlensis,0.0,400092
Flammeovirga sp. MY04,0.0,1191459
Bernardetia litoralis,0.0,999
Chryseolinea soli,0.0,2321403
Fulvivirga sp. S481,0.0,2810512
Marivirga tractuosa,0.0,1006
Flammeovirgaceae bacterium R1DC9,0.0,2715131
Flammeovirga yaeyamensis,0.0,367791
Flammeovirga kamogawensis,0.0,373891
Flammeovirga pectinis,0.0,2494373
Pontibacter akesuensis,0.0,388950
Nibribacter ruber,0.0,2698458
Rufibacter radiotolerans,0.0,1379910
Rufibacter tibetensis,0.0,512763
Rufibacter sp. DG15C,0.0,1379909
Adhaeribacter radiodurans,0.0,2745197
Adhaeribacter swui,0.0,2086471
Pontibacter russatus,0.0,2694929
Actinoplanes ianthinogenes,0.0,122358
Actinoplanes missouriensis,0.0,1866
Cellulomonas shaoxiangyii,0.0,2566013
Arthrobacter sp. zg-ZUI227,0.0,2817475
Arthrobacter sp. U41,0.0,1849032
Arthrobacter sp. YC-RL1,0.0,1652545
Arthrobacter sp. KBS0702,0.0,2578107
Arthrobacter sp. QXT-31,0.0,1357915
Arthrobacter sp. NEB 688,0.0,904039
Pontimonas salivibrio,0.0,1159327
Candidatus Aquiluna sp. UB-MaderosW2red,0.0,1855377
Aquiluna borgnonia,0.0,2499157
Candidatus Rhodoluna planktonica,0.0,535712
Rhodoluna limnophila,0.0,232537
Rhodoluna lacicola,0.0,529884
Microcella alkaliphila,0.0,279828
Aurantimicrobium sp. MWH-Mo1,0.0,1987356
Agreia sp. COWG,0.0,2773266
Chryseoglobus sp. 28M-23,0.0,2772253
Chryseoglobus indicus,0.0,2750620
Gryllotalpicola protaetiae,0.0,2419771
Arthrobacter sp. PAMC25564,0.0,2565366
Arthrobacter sp. ERGS1:01,0.0,1704044
Kocuria palustris,0.0,71999
Arthrobacter sp. 24S4-2,0.0,2575374
Arthrobacter citreus,0.0,1670
Arthrobacter dokdonellae,0.0,2211210
Arthrobacter woluwensis,0.0,156980
Arthrobacter alpinus,0.0,656366
Arthrobacter agilis,0.0,37921
Arthrobacter crystallopoietes,0.0,37928
Arthrobacter sp. AQ5-05,0.0,2184581
Arthrobacter sp. ZXY-2,0.0,1806905
Arthrobacter sp. Rue61a,0.0,1118963
Arthrobacter sp. zg-ZUI122,0.0,2816859
Arthrobacter sp. PAMC 25486,0.0,1494608
Arthrobacter sp. D5-1,0.0,1477518
Arthrobacter sp. YN,0.0,2020486
Arthrobacter sp. UKPF54-2,0.0,2600159
Arthrobacter sp. PM3,0.0,2017685
Arthrobacter sp. PGP41,0.0,2079227
Arthrobacter sp. FB24,0.0,290399
Cnuibacter physcomitrellae,0.0,1619308
Marisediminicola antarctica,0.0,674079
Glaciihabitans sp. INWT7,0.0,2596912
Frigoribacterium sp. NBH87,0.0,2596916
Salinibacterium hongtaonis,0.0,2079791
Salinibacterium sp. UTAS2018,0.0,2508880
Salinibacterium sp. dk2585,0.0,2603292
Salinibacterium sp. ZJ70,0.0,2708084
Salinibacterium sp. ZJ450,0.0,2708338
Agrococcus carbonis,0.0,684552
Agrococcus jejuensis,0.0,399736
Agrococcus sp. SGAir0287,0.0,2070347
Agrococcus sp. Marseille-Q4369,0.0,2810513
Leucobacter coleopterorum,0.0,2714933
Leucobacter viscericola,0.0,2714935
Leucobacter denitrificans,0.0,683042
Leucobacter sp. CX169,0.0,2813744
Leucobacter insecticola,0.0,2714934
Leucobacter triazinivorans,0.0,1784719
Leucobacter muris,0.0,1935379
Leifsonia shinshuensis,0.0,150026
Cryobacterium soli,0.0,2220095
Cryobacterium sp. LW097,0.0,1978566
Cryobacterium arcticum,0.0,670052
Mycetocola sp. JXN-3,0.0,2116510
Diaminobutyricimonas sp. LJ205,0.0,2683590
Protaetiibacter sp. SSC-01,0.0,2759943
Protaetiibacter intestinalis,0.0,2419774
Protaetiibacter larvae,0.0,2592654
Frondihabitans sp. 762G35,0.0,1446794
Frondihabitans sp. PAMC 28766,0.0,1795630
Mycetocola zhujimingii,0.0,2079792
Herbiconiux sp. SALV-R1,0.0,2735133
Clavibacter michiganensis,0.0,28447
Microterricola viridarii,0.0,412690
Humibacter sp. BT305,0.0,2282656
Humibacter sp. WJ7-1,0.0,2599293
Plantibacter flavus,0.0,150123
Plantibacter sp. M259,0.0,2583822
Plantibacter sp. PA-3-X8,0.0,2480625
Clavibacter zhangzhiyongii,0.0,2768071
Kocuria flava,0.0,446860
Kocuria turfanensis,0.0,388357
Plantactinospora sp. KBS50,0.0,2024580
Janibacter limosus,0.0,53458
Brevibacterium siliguriense,0.0,1136497
Brevibacterium linens,0.0,1703
Brevibacterium oceani,0.0,358099
Brevibacterium luteolum,0.0,199591
Brevibacterium sandarakinum,0.0,629680
Brevibacterium aurantiacum,0.0,273384
Brevibacterium casei,0.0,33889
Brevibacterium sp. W7.2,0.0,2823518
Brevibacterium sp. 'Marine',0.0,2725563
Brevibacterium sp. YB235,0.0,1496080
Brevibacterium sp. SMBL_HHYL_HB1,0.0,2777556
Brevibacterium sp. o2,0.0,2697565
Brevibacterium sp. CS2,0.0,2575923
Brevibacterium sp. WO024,0.0,2697563
Neomicrococcus aestuarii,0.0,556325
Renibacterium salmoninarum,0.0,1646
Nesterenkonia sp. NBAIMH1,0.0,2600320
Janibacter melonis,0.0,262209
Janibacter indicus,0.0,857417
Kocuria rosea,0.0,1275
Janibacter sp. YB324,0.0,2761047
Cellulomonas flavigena,0.0,1711
Cellulomonas gilvus,0.0,11
Cellulomonas fimi,0.0,1708
Cellulomonas taurus,0.0,2729175
Cellulomonas sp. zg-ZUI157,0.0,2819979
Cellulomonas sp. H30R-01,0.0,2704467
Cellulomonas sp. JZ18,0.0,2654191
Cellulomonas sp. PSBB021,0.0,2003551
